time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
73.9009997844696,0.6851850106080379,0.6791818352268065,8.831577149479775,9.310414490451379,2.318066913220904,19.15825343004055,17.69945080782031,0,0,0.7784376438687195,17.467353270946894,0,8.340587114305775,13.652649580988106,25.05650842856284
74.0019998550415,0.6821768194351565,1.1465226871387508,7.946516140445859,8.677501236872235,2.6104786916801737,19.584405490168397,17.777499973620195,0,0.7416584967649851,3.3991779102794224,17.69945080782031,0,8.30396914960214,14.204141986887977,25.501406596538306
74.10099983215332,0.6973510135774013,1.9698031448634252,9.310414490451379,9.43412666578698,2.531301535303796,19.074142295144394,18.09315357683459,0,1.1215746229581565,4.897542806565879,18.577173786462883,0,7.406319418782513,14.017879350586268,24.94650198313411
74.20199990272522,1.4995028371837245,7.438979022662883,16.496258725574094,15.24015333091652,3.7446704332397207,13.296935714706308,10.484873624404079,0,1.943972600005711,8.123276732764797,22.05487379580091,0,9.989490709107839,11.911848908077452,19.584405490168397
74.30099987983704,3.224357195936693,14.520095859831812,21.86164237164931,20.646248068305677,3.8279660752695275,2.86318205014573,1.2410199865517926,0,3.1403479669854617,12.66869020457196,26.29907089285035,0,12.837025483894683,5.4430175909312934,5.996246027230924
74.4009997844696,4.707389985798252,19.074142295144394,24.403671963686595,22.446475561651763,3.930370166095031,0.8882816714493811,0,0,4.3681239343628055,15.374858513736665,28.341682794964296,0,13.007597519015134,1.7959490686974806,1.0003336669460845
74.50099992752075,5.419120924750067,21.95804552950147,26.29907089285035,24.403671963686595,4.962618929118841,1.0003336669460845,0,0,4.484978094330785,16.35172851441855,29.099867220326203,0,11.004822780353978,1.0136256051434935,0.6912412470589104
74.60099983215332,5.3012021271984375,21.86164237164931,26.531524010328837,25.501406596538306,6.605704614842299,3.1403479669854617,0.9282386728354172,0,3.2528567533968546,14.843077742628012,28.341682794964296,0,13.355571135177607,2.113475209354575,1.0136256051434935
74.70099997520447,4.465287541698935,18.577173786462883,25.05650842856284,25.389446899475338,7.671664539241328,7.150151971903032,4.125278824381117,0,2.2676263220536503,12.39302248351144,27.002612249116993,0,14.90853117665226,4.465287541698935,3.4443445023860018
74.80199980735779,5.2316860744377935,18.74137433857351,25.05650842856284,25.61386000162951,7.981557846683609,9.228842287042346,5.865769123103263,0,2.3282888794733982,12.017135761171868,27.002612249116993,0,15.442656938349833,4.984502561091723,4.198526419774855
74.9009997844696,5.662885745370566,20.10831902522696,25.84025665390267,25.84025665390267,7.571063991653131,6.9332841987246745,3.6955655884965366,0,2.9397766565105283,13.473618809132564,27.84723309843136,0,15.24015333091652,3.55208093736857,2.369629494026644
75.00099992752075,5.891635371259994,20.37550840669912,26.068654388564713,25.954204284130896,7.705494233963822,7.705494233963822,4.235636497125829,0,3.26720085699791,13.83405922504756,28.09337016438527,0,15.374858513736665,3.459533008405628,2.2676263220536503
75.10699987411499,5.865769123103263,20.646248068305677,26.068654388564713,25.954204284130896,7.6379833681839315,7.5047309221014675,4.235636497125829,0,3.1541959412421714,13.773323081959754,27.970030881072578,0,15.442656938349833,3.794427758833132,2.6803130872271708
75.20199990272522,5.814376812637287,20.646248068305677,26.18360918296173,25.954204284130896,7.6044500687231045,7.705494233963822,4.4456834371733605,0,3.2102011903252654,13.773323081959754,28.09337016438527,0,15.579152016905853,4.387386025197675,3.2816082137096045
75.30799984931946,5.9437105572875035,20.737291708931906,26.18360918296173,25.954204284130896,7.537824490618512,7.373803201477422,4.035513726814364,0,3.2385756252041444,13.712853590837016,27.84723309843136,0,15.786160070937408,4.544572261373641,3.3842543833101413
75.4009997844696,6.0492458494633015,21.105498760460275,26.41504175357289,26.18360918296173,7.373803201477422,6.129625231492369,3.058527562075771,0,3.3106138034024006,13.83405922504756,28.09337016438527,0,15.995918745438377,3.8618008313118093,2.465349571144266
75.51099991798401,6.238461586072343,21.292046756881728,26.531524010328837,26.18360918296173,7.2133509770346365,5.7129390514664,2.7520156622835272,0,3.4292226789835225,14.017879350586268,28.09337016438527,0,16.208464589290898,3.4443445023860018,1.8850109149199077
75.60099983215332,6.238461586072343,21.57496492602905,26.6485199182183,26.29907089285035,6.902844764115364,5.140413950246176,2.2676263220536503,0,3.55208093736857,14.204141986887977,28.217253336221816,0,16.27993896179133,2.9657608538717404,1.4604339408093596
75.70299983024597,6.321355173071305,21.67010392400826,26.531524010328837,26.29907089285035,6.9332841987246745,5.395329172919208,2.4117041439595663,0,3.6151509499380157,14.204141986887977,28.466660949570915,0,16.496258725574094,3.2528567533968546,1.6446598937008448
75.80099987983704,6.102714128317354,21.765662455876292,26.6485199182183,26.29907089285035,6.994566345646295,5.491127518945749,2.487140386333957,0,3.663187284801741,14.266777909607677,28.466660949570915,0,16.569002182211822,3.224357195936693,1.6018089931458632
75.90499997138977,6.102714128317354,21.765662455876292,26.6485199182183,26.29907089285035,6.994566345646295,5.491127518945749,2.487140386333957,0,3.663187284801741,14.266777909607677,28.466660949570915,0,16.569002182211822,3.224357195936693,1.6018089931458632
76.0,6.129625231492369,21.765662455876292,26.6485199182183,26.29907089285035,7.245159649094146,5.814376812637287,2.739933393852747,0,3.6955655884965366,14.329690037593318,28.466660949570915,0,16.642066415249307,3.168104980830822,1.5194274880250125
76.10699987411499,6.156655004403321,21.765662455876292,26.766031742285726,26.41504175357289,7.27710858767076,5.7888497553713085,2.6568298100244836,0,3.474788491092352,14.266777909607677,28.466660949570915,0,16.642066415249307,3.0317305990961265,1.428655241534113
76.2039999961853,6.129625231492369,21.765662455876292,26.766031742285726,26.41504175357289,7.373803201477422,5.996246027230924,2.850611724122459,0,3.3546035995317816,14.017879350586268,28.341682794964296,0,16.715452839212396,3.55208093736857,1.8850109149199077
76.30199980735779,6.0226876386367145,21.86164237164931,26.6485199182183,26.29907089285035,7.309198411296923,5.996246027230924,2.776340271417202,0,3.2960791024588163,13.895063195954052,28.341682794964296,0,16.789162874864548,3.5677445281220646,1.8767350870672006
76.4009997844696,5.763434770417403,21.57496492602905,26.6485199182183,26.29907089285035,7.438979022662883,6.547829438494935,3.168104980830822,0,3.1961073343091506,13.83405922504756,28.217253336221816,0,16.863197949234348,3.878830192089265,2.2676263220536503
76.50599980354309,5.515341712188693,21.292046756881728,26.531524010328837,26.18360918296173,7.47178264540948,6.782417564237265,3.5677445281220646,0,3.112834143256046,13.592709886861513,28.09337016438527,0,16.937559495643157,4.161741478408032,2.57624680047755
76.60199999809265,5.371641874829657,21.105498760460275,26.531524010328837,26.29907089285035,7.5047309221014675,7.2133509770346365,3.8959346471403906,0,3.005168414849175,13.473618809132564,28.09337016438527,0,17.01224895373283,4.40673305596303,2.9012265947971687
76.70199990272522,5.2779280782951385,21.012838567829768,26.41504175357289,26.29907089285035,7.571063991653131,7.47178264540948,4.125278824381117,0,3.0184202886171168,13.414465119923227,28.09337016438527,0,17.01224895373283,4.465287541698935,2.9657608538717404
76.80599999427795,5.208717224237109,21.012838567829768,26.41504175357289,26.18360918296173,7.6044500687231045,7.946516140445859,4.273074584283887,0,3.005168414849175,13.414465119923227,28.09337016438527,0,17.01224895373283,4.504755476278627,3.058527562075771
76.90199995040894,5.324578807540498,21.105498760460275,26.531524010328837,26.29907089285035,7.705494233963822,7.91162827900879,4.235636497125829,0,3.058527562075771,13.414465119923227,28.09337016438527,0,17.01224895373283,4.465287541698935,2.95274017262015
77.00299978256226,5.2779280782951385,21.012838567829768,26.41504175357289,26.18360918296173,7.705494233963822,8.123276732764797,4.426165401217987,0,3.0720147333664483,13.414465119923227,28.09337016438527,0,17.08726776949361,4.564612435375018,3.099167761114853
77.1029999256134,5.2779280782951385,21.012838567829768,26.41504175357289,26.29907089285035,7.739473107295361,8.123276732764797,4.564612435375018,0,3.112834143256046,13.473618809132564,28.09337016438527,0,17.08726776949361,4.504755476278627,3.005168414849175
77.2059998512268,5.324578807540498,21.012838567829768,26.41504175357289,26.29907089285035,7.773601817067992,8.159097899163577,4.544572261373641,0,3.1541959412421714,13.533033348022887,28.09337016438527,0,17.08726776949361,4.40673305596303,2.8380965860312037
77.30199980735779,5.324578807540498,21.012838567829768,26.531524010328837,26.18360918296173,7.8078810240146055,8.231214809688662,4.604958286184995,0,3.1265607899634795,13.473618809132564,27.970030881072578,0,17.08726776949361,4.504755476278627,3.005168414849175
77.4009997844696,5.3012021271984375,20.92058518441025,26.531524010328837,26.18360918296173,7.842311391781714,8.30396914960214,4.686722970636869,0,3.0720147333664483,13.473618809132564,27.970030881072578,0,17.08726776949361,4.625264744090525,3.1403479669854617
77.50499987602234,5.2779280782951385,20.92058518441025,26.531524010328837,26.29907089285035,7.842311391781714,8.30396914960214,4.790973426268367,0,3.045099603974226,13.414465119923227,28.09337016438527,0,17.162617395292113,4.686722970636869,3.224357195936693
77.6029999256134,5.324578807540498,20.92058518441025,26.531524010328837,26.29907089285035,7.842311391781714,8.340587114305775,4.812100154060648,0,3.045099603974226,13.414465119923227,28.09337016438527,0,17.23829928989946,4.686722970636869,3.2385756252041444
77.70099997520447,5.3012021271984375,20.92058518441025,26.29907089285035,26.29907089285035,7.842311391781714,8.30396914960214,4.876040956975726,0,3.005168414849175,13.355571135177607,28.09337016438527,0,17.162617395292113,4.748997823650928,3.325212597932623
77.80099987983704,5.208717224237109,20.55560413968692,26.29907089285035,26.18360918296173,7.876893586942316,8.488680849615061,4.940831373603431,0,2.9012265947971687,13.238557723325766,27.970030881072578,0,17.162617395292113,4.8546335076908,3.5209597591390147
77.9009997844696,5.140413950246176,20.55560413968692,26.29907089285035,26.18360918296173,7.91162827900879,8.601474235421094,5.0064826931898745,0,2.86318205014573,13.238557723325766,28.09337016438527,0,17.162617395292113,4.962618929118841,3.663187284801741
78.0019998550415,5.2316860744377935,20.646248068305677,26.41504175357289,26.18360918296173,7.876893586942316,8.526113336433308,4.962618929118841,0,2.9268700545687985,13.296935714706308,27.970030881072578,0,17.23829928989946,4.8546335076908,3.4292226789835225
78.1029999256134,5.419120924750067,20.828736824173344,26.531524010328837,26.41504175357289,7.91162827900879,8.016754076130571,4.465287541698935,0,3.0184202886171168,13.414465119923227,28.09337016438527,0,17.23829928989946,4.465287541698935,2.8256363935785003
78.20099997520447,5.61327097597687,21.105498760460275,26.6485199182183,26.41504175357289,7.946516140445859,7.438979022662883,3.982594977742295,0,3.058527562075771,13.473618809132564,28.09337016438527,0,17.162617395292113,4.254314358875424,2.531301535303796
78.30099987983704,5.662885745370566,21.198567556205997,26.6485199182183,26.41504175357289,7.946516140445859,7.47178264540948,3.982594977742295,0,3.0720147333664483,13.473618809132564,28.09337016438527,0,17.23829928989946,4.235636497125829,2.5201882756490863
78.4009997844696,5.61327097597687,21.198567556205997,26.531524010328837,26.41504175357289,7.946516140445859,7.842311391781714,4.235636497125829,0,2.978838952346094,13.414465119923227,28.09337016438527,0,17.23829928989946,4.544572261373641,2.95274017262015
78.50999999046326,5.61327097597687,21.198567556205997,26.531524010328837,26.41504175357289,7.946516140445859,7.842311391781714,4.235636497125829,0,2.978838952346094,13.414465119923227,28.09337016438527,0,17.23829928989946,4.544572261373641,2.95274017262015
78.60499978065491,5.208717224237109,20.646248068305677,26.41504175357289,26.18360918296173,7.981557846683609,8.526113336433308,4.876040956975726,0,2.6685456170625788,13.180436030836246,27.970030881072578,0,17.31431491851947,4.984502561091723,3.6471046684511967
78.70099997520447,5.208717224237109,20.646248068305677,26.41504175357289,26.18360918296173,7.981557846683609,8.526113336433308,4.876040956975726,0,2.6685456170625788,13.180436030836246,27.970030881072578,0,17.31431491851947,4.984502561091723,3.6471046684511967
78.80199980735779,5.0064826931898745,20.196990563264944,26.29907089285035,26.18360918296173,7.946516140445859,8.79280357444183,5.163081603894817,0,2.599017817849412,13.064957046519298,27.970030881072578,0,17.31431491851947,5.073006354987078,3.8448462351190673
78.9009997844696,4.962618929118841,20.10831902522696,26.18360918296173,25.954204284130896,7.981557846683609,8.98838880204261,5.371641874829657,0,2.369629494026644,12.724555254452897,27.84723309843136,0,17.23829928989946,5.073006354987078,3.8279660752695275
79.00099992752075,4.962618929118841,20.020036784873373,26.18360918296173,26.068654388564713,7.981557846683609,9.06783567705413,5.395329172919208,0,2.104196346900706,12.230509531890984,27.48206503298889,0,17.23829928989946,4.940831373603431,3.474788491092352
79.10099983215332,5.140413950246176,20.28605311567106,26.29907089285035,26.18360918296173,7.981557846683609,8.870521704127182,5.095376761752996,0,2.0949582217538363,12.017135761171868,27.361409583490033,0,17.31431491851947,4.8546335076908,3.3398757686826026
79.20099997520447,5.324578807540498,20.55560413968692,26.29907089285035,26.18360918296173,7.981557846683609,8.601474235421094,4.897542806565879,0,2.085760655063574,11.911848908077452,27.24128385173532,0,17.31431491851947,4.833320044262213,3.2960791024588163
79.30199980735779,5.491127518945749,20.46535816820634,26.29907089285035,26.29907089285035,7.981557846683609,8.677501236872235,4.940831373603431,0,2.0949582217538363,11.807484514515396,27.24128385173532,0,17.390665752817103,4.919139472737735,3.4443445023860018
79.40399980545044,5.588626840539726,20.55560413968692,26.29907089285035,26.29907089285035,8.016754076130571,8.414308177845259,4.8546335076908,0,2.1604868963950716,11.859551910648717,27.361409583490033,0,17.390665752817103,4.897542806565879,3.3842543833101413
79.50499987602234,5.61327097597687,20.55560413968692,26.41504175357289,26.18360918296173,8.016754076130571,8.414308177845259,4.812100154060648,0,2.1604868963950716,11.911848908077452,27.24128385173532,0,17.390665752817103,4.919139472737735,3.4443445023860018
79.60099983215332,5.61327097597687,20.55560413968692,26.29907089285035,26.29907089285035,8.052105510186841,8.715766363859458,4.984502561091723,0,2.0949582217538363,11.807484514515396,27.24128385173532,0,17.467353270946894,5.0064826931898745,3.5992792291503894
79.70099997520447,5.4430175909312934,20.46535816820634,26.29907089285035,26.18360918296173,8.052105510186841,9.107822059563345,5.208717224237109,0,2.0766034687647412,11.704034498454895,27.121685512086838,0,17.467353270946894,5.095376761752996,3.7611832847786366
79.80099987983704,5.4430175909312934,20.46535816820634,26.29907089285035,26.29907089285035,8.087612833257287,9.351470571350218,5.3012021271984375,0,2.122794988754509,11.807484514515396,27.121685512086838,0,17.467353270946894,5.028559750949339,3.6151509499380157
79.9009997844696,5.467019634103084,20.55560413968692,26.41504175357289,26.29907089285035,8.052105510186841,9.351470571350218,5.3012021271984375,0,2.1604868963950716,12.070127655194309,27.361409583490033,0,17.54437895758159,4.769939451871261,3.099167761114853
80.0,5.61327097597687,20.828736824173344,26.41504175357289,26.41504175357289,8.123276732764797,9.392707697011407,5.3012021271984375,0,2.2676263220536503,12.50256234988201,27.7249744390927,0,17.31431491851947,4.40673305596303,2.6451654392944937
80.10199999809265,5.588626840539726,21.012838567829768,26.531524010328837,26.29907089285035,7.773601817067992,9.475728279549472,5.34805857189458,0,2.390574255360596,12.557694826723509,27.7249744390927,0,17.162617395292113,5.324578807540498,4.40673305596303
80.20299983024597,5.763434770417403,20.737291708931906,26.29907089285035,25.954204284130896,7.056390155281239,9.643977346007558,5.395329172919208,0,2.564936216088841,13.064957046519298,28.09337016438527,0,16.715452839212396,5.814376812637287,5.588626840539726
80.30199980735779,5.395329172919208,20.737291708931906,26.068654388564713,25.166999968777354,6.075921173878477,9.310414490451379,5.371641874829657,0,2.4437496738574156,12.780666652121,27.84723309843136,0,16.06645585576118,6.405350208988518,7.150151971903032
80.40199995040894,5.2316860744377935,19.757508795935365,25.501406596538306,24.18986179493517,5.467019634103084,10.62419143088028,7.025410244382886,0,1.6159671166620455,7.671664539241328,24.403671963686595,0,14.204141986887977,10.531108710949274,17.777499973620195
80.51199984550476,4.5246200704331905,17.01224895373283,23.872653797869393,21.95804552950147,4.504755476278627,13.773323081959754,9.517513343707423,0,1.308306576522654,5.163081603894817,21.57496492602905,0,11.299219033967221,12.230509531890984,21.765662455876292
80.60099983215332,3.8959346471403906,13.414465119923227,21.57496492602905,19.757508795935365,3.7611832847786366,18.01371858623092,12.89363284088269,0,0.9364432202182423,2.6568298100244836,16.715452839212396,0,7.341429741232626,13.180436030836246,24.511284694719937
80.70099997520447,2.085760655063574,8.159097899163577,18.17293885145663,16.27993896179133,2.6685456170625788,19.074142295144394,14.71303170030847,0,0.6973510135774013,0.9241633948612642,11.053350683683199,0,5.738131365740667,13.296935714706308,25.61386000162951
80.80099987983704,1.5532253055870997,5.467019634103084,15.855772209647146,13.95633617571802,2.228065257352554,18.824018068537313,17.08726776949361,0,0.7416584967649851,0.8727846875172217,10.122226112820098,0,5.7888497553713085,13.414465119923227,26.068654388564713
80.9009997844696,1.8850109149199077,6.102714128317354,15.995918745438377,13.355571135177607,2.00477856104803,19.15825343004055,15.579152016905853,0,0.9160664358584055,1.1928359358160943,10.484873624404079,0,5.185849214964574,13.712853590837016,26.531524010328837
81.0,1.749156394273229,3.4292226789835225,12.284442338995367,9.14798476979211,1.1928359358160943,20.020036784873373,16.642066415249307,0,0.6912412470589104,0.7128627392236585,3.8111600249627693,0,3.2102011903252654,14.329690037593318,28.341682794964296
81.10399985313416,0.7922594212575254,1.1068671210003387,7.6379833681839315,5.687857339870604,1.036172474638023,18.99040043623884,17.621744303940886,0,0.6973510135774013,0.6942894095858282,0.9572732613775801,0,1.379241363330769,13.895063195954052,29.228188736405713
81.20099997520447,0.7255201822031061,0.7957530430426111,5.3012021271984375,3.4292226789835225,0.8500446608442579,20.10831902522696,17.467353270946894,0,0.6912412470589104,0.6791818352268065,0.7351605349588596,0,0.7784376438687195,13.83405922504756,29.486531839768872
81.30299997329712,0.842597085223187,0.8242623707021949,5.050734161782645,3.3693963756114256,1.040741678403067,20.28605311567106,16.937559495643157,0,1.2630552800968597,0.7319329345331707,0.7887811376395809,0,0.8843818180642126,14.329690037593318,29.747158394893518
81.40199995040894,0.842597085223187,0.8242623707021949,5.050734161782645,3.3693963756114256,1.040741678403067,20.28605311567106,16.937559495643157,0,1.2630552800968597,0.7319329345331707,0.7887811376395809,0,0.8843818180642126,14.329690037593318,29.747158394893518
81.51199984550476,0.9080404174981418,0.8063266152595828,4.34894641054374,2.776340271417202,1.1166505355536225,17.777499973620195,15.995918745438377,0,1.843993520485347,0.9282386728354172,0.842597085223187,0,1.2911504095215833,14.648436574317726,29.747158394893518
81.60199999809265,0.9080404174981418,0.8063266152595828,4.34894641054374,2.776340271417202,1.1166505355536225,17.777499973620195,15.995918745438377,0,1.843993520485347,0.9282386728354172,0.842597085223187,0,1.2911504095215833,14.648436574317726,29.747158394893518
81.70099997520447,1.1720256906819329,0.9160664358584055,4.564612435375018,3.474788491092352,1.3853233959889295,15.995918745438377,14.017879350586268,0,1.6230930375047308,0.8613396331823111,0.8242623707021949,0,1.2742192158344519,13.95633617571802,28.972109078585003
81.80099987983704,1.0971694227900595,1.4798394635104992,6.238461586072343,4.5246200704331905,1.5669540059621516,12.230509531890984,11.349045134752322,0,1.9100580061160366,0.9241633948612642,0.9828818211389238,0,2.058409528986044,12.837025483894683,27.361409583490033
81.9009997844696,1.492919518622036,6.994566345646295,13.83405922504756,8.754200228355717,1.9959769132046616,2.9268700545687985,2.1700139829592904,0,1.4668740079065632,0.920106008719301,1.3731860328284817,0,3.168104980830822,10.718096893505109,24.61937196499056
82.0,1.4668740079065632,6.872538968796292,12.837025483894683,5.738131365740667,0.9241633948612642,0,0,0,1.7414770131662598,1.0827819526178275,5.3012021271984375,0,4.666146690578583,6.605704614842299,14.141781056800792
82.1029999256134,1.2854818277449063,3.1403479669854617,8.715766363859458,2.5091238069181085,0,0,0,0,1.9269406914358098,1.6159671166620455,11.249611686415541,0,5.140413950246176,0.8500446608442579,0.688206466984126
82.20299983024597,0.857558064348672,1.9269406914358098,6.0226876386367145,0.8206435834413873,0,0,0,0,1.539616887755934,1.9698031448634252,12.39302248351144,0,0.842597085223187,0,0.6912412470589104
82.30099987983704,0.7128627392236585,1.5328574551068501,4.273074584283887,0.7004261183063781,0,0,0,0,1.1566566106515261,2.0674864855739243,10.577547680088044,0,0,0,0.688206466984126
82.4009997844696,0.6821768194351565,1.0732952740411483,2.6104786916801737,0.6942894095858282,0,0,0,0,0.8063266152595828,1.4733424737303764,7.537824490618512,0,0,0,0.688206466984126
82.50999999046326,0.6821768194351565,0.9282386728354172,1.4995028371837245,0.6912412470589104,0,0,0,0,0.6851850106080379,0.9364432202182423,3.1403479669854617,0,0,0,0.6851850106080379
82.60099983215332,0.6791818352268065,0.8242623707021949,0.9080404174981418,0.6912412470589104,0,0,0,0,0.6791818352268065,0.7716174454885045,1.1668801062302663,0,0,0,0.688206466984126
82.70299983024597,0.6791818352268065,0.7682297870423572,0.8206435834413873,0.6912412470589104,0,0,0,0,0,0.6942894095858282,0.7066170683755658,0,0,0,0.688206466984126
82.80099987983704,0.6791818352268065,0.8170406838659873,0.8500446608442579,0.6912412470589104,0,0,0,0,0,0.6851850106080379,0,0,0.6821768194351565,0,0.688206466984126
82.90299987792969,0.6821768194351565,0.8727846875172217,0.9080404174981418,0.688206466984126,0,0,0,0,0,0.7191636145185281,0.7581557885176946,0,0.6791818352268065,0,0.688206466984126
83.00099992752075,0.6791818352268065,1.0316233312044518,1.1823850310051662,0.6912412470589104,0,0,0,0,0.6791818352268065,0.7449289839461652,1.0827819526178275,0,0,0,0.688206466984126
83.10199999809265,0.6791818352268065,0.9872160294176279,1.5808040520385058,0.6912412470589104,0,0,0,0,0,0.7160062459194508,1.1414890693952766,0,0,0,0.688206466984126
83.2039999961853,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
83.30099987983704,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
83.40299987792969,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
83.50699996948242,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0.6791818352268065,1.0091754500017553,0,0,0,0.6912412470589104
83.60199999809265,0.6821768194351565,0,1.1720256906819329,0.6912412470589104,0,0,0,0,0.6851850106080379,0.8098822690686521,1.6302503814793174,0,0,0,0.6912412470589104
83.70099997520447,0.6791818352268065,0,1.361155009880663,0.6912412470589104,0,0,0,0,0.6851850106080379,0.932331921539269,2.2576706847005474,0,0,0,0.688206466984126
83.80399990081787,0.6821768194351565,0.7097330335727633,1.6886571229917928,0.6912412470589104,0,0,0,0,0.6791818352268065,1.0091754500017553,2.9012265947971687,0,0,0,0.688206466984126
83.9009997844696,0.6791818352268065,0.7992620706314647,1.9611550507852515,0.6973510135774013,0,0,0,0,0.688206466984126,1.219369121280981,3.2816082137096045,0,0.6791818352268065,0,0.688206466984126
84.0,0.6821768194351565,0.8134536022237463,2.0674864855739243,0.7035147833068827,0,0,0,0,0.6821768194351565,1.3140758084619286,3.6955655884965366,0,0,0,0.688206466984126
84.10099983215332,0.6791818352268065,0.8463126807137561,2.3592260286609834,0.7255201822031061,0,0,0,0,0.6821768194351565,1.3731860328284817,4.180093485721221,0,0,0,0.688206466984126
84.20099997520447,0.6791818352268065,0.8651378775781517,2.4981079149024037,0.7449289839461652,0,0,0,0,0.6851850106080379,1.4798394635104992,4.625264744090525,0,0,0,0.688206466984126
84.30299997329712,0.6791818352268065,0.8766334011029301,2.542463801035292,0.7515132874496564,0,0,0,0,0.6791818352268065,1.512756693587676,4.584740980415716,0,0,0,0.6912412470589104
84.4009997844696,0.6821768194351565,0.8278971157082445,2.2876694943005043,0.7416584967649851,0,0,0,0,0,1.4161382310311625,4.31084358047321,0,0,0,0.688206466984126
84.50399994850159,0.6821768194351565,0.7992620706314647,2.1415580209131013,0.7416584967649851,0,0,0,0,0,1.379241363330769,3.930370166095031,0,0,0,0.688206466984126
84.6029999256134,0.6821768194351565,0.8500446608442579,2.380078835493323,0.7614990237108463,0,0,0,0,0.6791818352268065,1.4863651030288578,4.426165401217987,0,0,0,0.688206466984126
84.70199990272522,0.6791818352268065,0.8804990863386648,2.4762210088810743,0.7716174454885045,0,0,0,0,0.688206466984126,1.5808040520385058,4.728148136176792,0,0.6791818352268065,0,0.688206466984126
84.80299997329712,0.6821768194351565,0.8727846875172217,2.531301535303796,0.7784376438687195,0,0,0,0,0,1.5738637939742235,4.769939451871261,0,0,0,0.688206466984126
84.90199995040894,0.6821768194351565,0.8727846875172217,2.531301535303796,0.7784376438687195,0,0,0,0,0,1.5738637939742235,4.769939451871261,0,0,0,0.688206466984126
85.0019998550415,0.6791818352268065,0.857558064348672,2.4981079149024037,0.7716174454885045,0,0,0,0,0.6791818352268065,1.546406127436053,4.790973426268367,0,0,0,0.688206466984126
85.10099983215332,0.6791818352268065,0.842597085223187,2.4437496738574156,0.7716174454885045,0,0,0,0,0,1.3433058275231726,4.484978094330785,0,0,0,0.688206466984126
85.20099997520447,0.6791818352268065,0.8388978024385055,2.4437496738574156,0.7784376438687195,0,0,0,0,0,1.0875566899281885,3.4292226789835225,0,0.6791818352268065,0,0.688206466984126
85.30099987983704,0.6821768194351565,0.8463126807137561,2.4981079149024037,0.7922594212575254,0,0,0,0,0,1.1364775509158394,3.631092660160949,0,0,0,0.6912412470589104
85.40299987792969,0.6821768194351565,0.8463126807137561,2.542463801035292,0.785318124849098,0,0,0,0,0,1.224746166238561,3.8959346471403906,0,0.6791818352268065,0,0.688206466984126
85.50099992752075,0.6821768194351565,0.8352147607414818,2.564936216088841,0.7887811376395809,0,0,0,0,0,1.2854818277449063,4.053309108341834,0,0.6791818352268065,0,0.688206466984126
85.60199999809265,0.6821768194351565,0.8278971157082445,2.542463801035292,0.7957530430426111,0,0,0,0,0,1.3256907061716066,4.035513726814364,0,0,0,0.688206466984126
85.70099997520447,0.6821768194351565,0.8206435834413873,2.4762210088810743,0.785318124849098,0,0,0,0,0,1.3551790845141507,4.035513726814364,0,0,0,0.6912412470589104
85.80199980735779,0.6821768194351565,0.8315478888283129,2.4981079149024037,0.7750200424724975,0,0,0,0,0,1.3914322485513055,4.035513726814364,0,0,0.6791818352268065,0.688206466984126
85.90199995040894,0.6821768194351565,0.8463126807137561,2.542463801035292,0.7716174454885045,0,0,0,0,0,1.4412828878129345,4.107167471749269,0,0,0.6791818352268065,0.688206466984126
86.0,0.6791818352268065,0.8651378775781517,2.587607261084783,0.7750200424724975,0,0,0,0,0,1.4540221477588655,3.9477018966712683,0,0,0.6791818352268065,0.6912412470589104
86.10099983215332,0.6791818352268065,0.7922594212575254,2.104196346900706,0.7384023681154672,0,0,0,0,0,1.4863651030288578,3.9477018966712683,0,0,0,0.688206466984126
86.20199990272522,0.6791818352268065,0.8170406838659873,2.247758755922417,0.748213892975742,0,0,0,0,0.6791818352268065,1.5738637939742235,4.254314358875424,0,0.6791818352268065,0,0.6912412470589104
86.30099987983704,0.6821768194351565,0.8500446608442579,2.4117041439595663,0.7716174454885045,0,0,0,0,0.6851850106080379,1.6961035845347305,4.564612435375018,0,0.6851850106080379,0,0.6912412470589104
86.4009997844696,0.6791818352268065,0.8352147607414818,2.3282888794733982,0.7515132874496564,0,0,0,0,0.6851850106080379,1.7880642521125318,4.748997823650928,0,0.6791818352268065,0,0.688206466984126
86.5,0.6821768194351565,0.8242623707021949,2.307889824816253,0.748213892975742,0,0,0,0,0.6821768194351565,1.7186405687100865,4.5246200704331905,0,0.6791818352268065,0,0.688206466984126
86.60099983215332,0.6821768194351565,0.8315478888283129,2.348868237984926,0.7581557885176946,0,0,0,0,0.6821768194351565,1.7723983179018334,4.645660747265969,0,0.6791818352268065,0,0.688206466984126
86.70099997520447,0.6821768194351565,0.8463126807137561,2.4437496738574156,0.7716174454885045,0,0,0,0,0.6851850106080379,1.7880642521125318,4.790973426268367,0,0.688206466984126,0,0.688206466984126
