time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
612.6010000705719,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
612.7000000476837,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
612.8020000457764,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
612.9010000228882,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
613.0020000934601,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
613.1040000915527,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
613.2000000476837,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
613.3020000457764,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
613.4000000953674,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
613.5020000934601,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
613.6010000705719,0,0,0,0,0.6942894095858282,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
613.7009999752045,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.6973510135774013,0,0,0.6791818352268065
613.800999879837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
613.9010000228882,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
614.0020000934601,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6821768194351565
614.1029999256134,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
614.2039999961853,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
614.3029999732971,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
614.4079999923706,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
614.5030000209808,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
614.6010000705719,0,0.6791818352268065,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
614.7000000476837,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
614.8020000457764,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
614.9110000133514,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
615.0020000934601,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0
615.1059999465942,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
615.2000000476837,0,0,0,0,0.6942894095858282,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
615.3020000457764,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
615.4019999504089,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
615.5009999275208,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
615.6019999980927,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
615.7009999752045,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
615.800999879837,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
615.9089999198914,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.0169999599457,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.1050000190735,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.2000000476837,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.6973510135774013,0,0,0.6791818352268065
616.305999994278,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
616.4000000953674,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.5069999694824,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
616.6010000705719,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.7060000896454,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
616.8020000457764,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
616.9079999923706,0,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
617.010999917984,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.6973510135774013,0,0,0.6791818352268065
617.1080000400543,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
617.210000038147,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
617.3109998703003,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
617.4110000133514,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
617.5079998970032,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
617.6059999465942,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
617.704999923706,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
617.800999879837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
617.9029998779297,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
618.0020000934601,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
618.1050000190735,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
618.204999923706,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
618.300999879837,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
618.4059998989105,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
618.5009999275208,0,0,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
618.6089999675751,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
618.7060000896454,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
618.8039999008179,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
618.9019999504089,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
619.0069999694824,0,0,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
619.1019999980927,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
619.2030000686646,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
619.3050000667572,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
619.4070000648499,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
619.5039999485016,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
619.606999874115,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
619.7009999752045,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
619.8020000457764,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
619.9019999504089,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
620.0030000209808,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7066170683755658,0,0,0.6791818352268065
620.1110000610352,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6821768194351565
620.2060000896454,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
620.3029999732971,0,0.6791818352268065,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
620.4019999504089,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
620.5009999275208,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
620.6029999256134,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
620.7000000476837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
620.8039999008179,0,0,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
620.9049999713898,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
621.0020000934601,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
621.1019999980927,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
621.2060000896454,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
621.300999879837,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6821768194351565
621.4000000953674,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
621.5030000209808,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
621.6019999980927,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
621.7009999752045,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
621.800999879837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
621.9010000228882,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
622.0049998760223,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.1019999980927,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
622.2030000686646,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.3029999732971,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.4010000228882,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
622.5009999275208,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.6019999980927,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.7009999752045,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.8039999008179,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
622.9000000953674,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.0009999275208,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
623.106999874115,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.2009999752045,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.300999879837,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
623.4010000228882,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
623.5009999275208,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.6010000705719,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
623.7009999752045,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.8039999008179,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
623.9000000953674,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
624.0079998970032,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.1010000705719,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.2000000476837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
624.3029999732971,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.4019999504089,0,0.6821768194351565,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.5009999275208,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.6019999980927,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
624.7019999027252,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
624.800999879837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
624.9000000953674,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.0079998970032,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
625.1099998950958,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
625.2000000476837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
625.3020000457764,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
625.4010000228882,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.5009999275208,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.6040000915527,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.7019999027252,0,0.6791818352268065,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.8029999732971,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
625.9000000953674,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
626.0009999275208,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
626.1110000610352,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
626.2000000476837,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
626.3020000457764,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
626.4000000953674,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
626.5049998760223,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
626.6019999980927,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
626.7000000476837,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
626.8039999008179,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
626.9019999504089,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
627.0169999599457,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
627.1010000705719,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
627.2019999027252,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
627.3029999732971,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
627.4179999828339,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
627.5009999275208,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
627.6040000915527,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
627.710000038147,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
627.8090000152588,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
627.9019999504089,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
628.0009999275208,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
628.1099998950958,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
628.2009999752045,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
628.3029999732971,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
628.4070000648499,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
628.5030000209808,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
628.6050000190735,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
628.710000038147,0,0,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
628.8090000152588,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
628.9029998779297,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
629.010999917984,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6821768194351565
629.1019999980927,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
629.204999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
629.308000087738,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
629.4079999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
629.5060000419617,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
629.6080000400543,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
629.7109999656677,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
629.8090000152588,0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
629.9100000858307,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
630.0030000209808,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
630.1019999980927,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7066170683755658,0,0,0.6791818352268065
630.204999923706,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
630.305999994278,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
630.412999868393,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
630.5020000934601,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
630.6059999465942,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
630.7039999961853,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
630.8150000572205,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
630.9070000648499,0,0,0,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.0049998760223,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
631.1040000915527,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.6973510135774013,0,0,0.6821768194351565
631.2019999027252,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.305999994278,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.4000000953674,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.5099999904633,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.6040000915527,0,0,0,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6821768194351565
631.7019999027252,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
631.8020000457764,0,0.6791818352268065,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0.7035147833068827,0,0,0.6791818352268065
631.9019999504089,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.0039999485016,0,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.1080000400543,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.2089998722076,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.300999879837,0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
632.4000000953674,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
632.5060000419617,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.6019999980927,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0.6821768194351565
632.7009999752045,0,0,0,0,0.688206466984126,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
632.800999879837,0,0,0.6821768194351565,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
632.9010000228882,0,0,0,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0.7004261183063781,0,0,0.6791818352268065
633.0030000209808,0,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7004261183063781,0,0,0
633.106999874115,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0.7035147833068827,0,0,0.6791818352268065
633.2030000686646,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0.7004261183063781,0,0,0.6791818352268065
